1.9452464482233303e-21,1.949356411725023e-21,1.2867032223239276e-16,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,3.9961220666282975e-18,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,2.387188732049016e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,5.9213438507249445e-09,1.999655526486813e-19,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,0.999999994078656,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21,1.9452464482233303e-21
1.2301772023330735e-22,1.2301772023330735e-22,0.9999999985552812,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,2.8618403999085033e-21,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,8.289010870990271e-17,2.209811222994264e-21,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.4447186150692878e-09,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22,1.2301772023330735e-22
7.28764291808206e-24,7.28764291808206e-24,3.7176808791953094e-22,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,2.2415234931974756e-20,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.300475531282777e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,6.64499662446367e-12,9.926159563821493e-21,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,0.999999999993355,7.28764291808206e-24,7.313330741084813e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24,7.28764291808206e-24
7.487909006125294e-32,7.487909006125294e-32,1.0,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,1.4891108581630726e-30,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,1.761254596681743e-26,5.958066257416628e-31,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,4.049454118711573e-27,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32,7.487909006125294e-32
2.3932063271572426e-22,2.3932063271572426e-22,6.826460141917383e-20,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,9.46763594624889e-18,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.4389326762792403e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,3.182832586352521e-13,9.952828614480991e-17,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,0.9999999999996817,2.3932063271572426e-22,2.3977401156846644e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.4159613226171537e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22,2.3932063271572426e-22
2.5169518664061752e-20,2.5169518664061752e-20,4.559692134451139e-13,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,9.212161501420933e-16,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5863191780397955e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.531657941351228e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,1.0468845612119236e-12,5.962744279789957e-16,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,0.9999999999984959,2.5169518664061752e-20,2.5218443750555316e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20,2.5169518664061752e-20
4.133646402300306e-22,4.133646402300306e-22,1.496778419936279e-12,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,2.488264077996079e-21,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.1546599119232233e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.1476435662555415e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,6.444023296545832e-11,1.3403970542090402e-21,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,0.9999999999340632,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22,4.133646402300306e-22
1.0103626748700265e-27,1.0103626748700265e-27,2.230466146031593e-25,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.5720807263702463e-22,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0187273876538645e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0506676255387805e-21,7.619353843289978e-25,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27,1.0103626748700265e-27
2.1503756268938696e-30,2.1503756268938696e-30,1.7001931644823643e-24,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,1.64420131689415e-29,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1842268863897504e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,1.0,1.5790573568077615e-29,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.7516120529835632e-24,2.1503756268938696e-30,2.1543307396339944e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30,2.1503756268938696e-30
3.739988649056782e-21,3.739988649056782e-21,6.371736137511505e-20,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,5.1397921712597755e-14,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.854593659103924e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,0.9999999991584153,6.2221667754974616e-18,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,8.415333976482816e-10,3.739988649056782e-21,3.932941455285928e-21,3.739988649056782e-21,3.739988649056782e-21,3.958202730752813e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21,3.739988649056782e-21
4.1926370073634595e-16,4.1926370073634595e-16,2.1331439321354277e-13,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,5.158309742546549e-10,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1988420233733675e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.236265445026587e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,0.8958348059654103,3.15220116297136e-11,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16,0.1041651934869957,4.1926370073634595e-16,4.233134127714448e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.408841650597056e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1988420233733675e-16,4.1926370073634595e-16,4.1926370073634595e-16,4.1926370073634595e-16
8.845128456298693e-23,8.845128456298693e-23,1.605315170598344e-19,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,5.385086335598009e-18,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.929415304414035e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.861921936081854e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,1.0444339512297193e-14,1.537236055307361e-17,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23,0.9999999999999896,8.845128456298693e-23,9.117684362307037e-23,8.845128456298693e-23,8.845128456298693e-23,8.87874730019147e-23,8.845128456298693e-23,8.845128456298693e-23,8.861921936081854e-23,8.845128456298693e-23,8.845128456298693e-23,8.845128456298693e-23
