1.4392098423280572e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.913688626593708e-22,1.3975159119519786e-25,1.408514721385131e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,8.47245795958243e-21,1.2755036987560663e-22,1.3975159119519786e-25,1.0,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,3.730667555243615e-25,1.7168338758885496e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.4002575360430542e-25,1.3975159119519786e-25,1.3975159119519786e-25,2.117396062737623e-25,1.4676945886034002e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.2142077671010696e-23,6.51065971241468e-24,1.3421832392077003e-22,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.5233780055674647e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.4112779227624884e-25,2.4671318940430606e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.5626896128035498e-25,1.4002575360430542e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.3975159119519786e-25,1.5085228560303169e-25,1.3975159119519786e-25,1.3975159119519786e-25
2.9098480673404246e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,1.2229053798418115e-13,2.7993322475641688e-21,2.824952316631333e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,8.266188914814547e-13,1.0610066084252812e-20,2.7993322475641688e-21,0.999999999999051,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,8.545688734131403e-21,3.3818585785679563e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,1.0561844074122948e-20,2.863822740439487e-21,2.7993322475641688e-21,2.7993322475641688e-21,1.0230371176585571e-20,2.2344787409903636e-20,2.1255141019673097e-19,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,3.0454655138461944e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.8121131054381854e-21,1.0208259359628329e-19,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.8057153989403364e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,3.052409908318374e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.7993322475641688e-21,2.9836726164932706e-21,2.8057153989403364e-21,2.7993322475641688e-21
4.792505561303945e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,7.710882909902298e-07,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,1.3590867105102554e-08,6.1448452076397194e-09,4.772366474469188e-14,3.827636468170785e-11,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,1.941388351819972e-12,5.4378572941401344e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.792505561303945e-14,4.772366474469188e-14,4.772366474469188e-14,4.036038865943124e-13,5.235621614891198e-14,4.772366474469188e-14,4.772366474469188e-14,2.9867118548564664e-13,0.9999992086056464,1.2903722120329036e-12,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.802606951972747e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,5.242691990544074e-10,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,1.2257271388657546e-13,4.946282543610965e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,4.772366474469188e-14,5.965711841327216e-14,4.772366474469188e-14,4.772366474469188e-14
2.443711705684428e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,3.6866119789914303e-09,2.3720493939164383e-13,2.383223176307918e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.9060317369971976e-08,2.0564277797408006e-06,2.3720493939164383e-13,0.9999519693148424,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,3.1110243039226535e-12,2.4513799299332705e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,9.69926940717654e-13,2.417061327925514e-13,2.3720493939164383e-13,2.3720493939164383e-13,4.653158226929685e-12,4.594146260259193e-05,1.4239749452080563e-11,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.4208506560433705e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.4246459248493755e-13,6.082526208967151e-12,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.5413131335043133e-13,2.3757681549430886e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3720493939164383e-13,2.3944495939494273e-13,2.3720493939164383e-13,2.3720493939164383e-13
2.4032505962591672e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,1.591023991763734e-23,2.3212084956022635e-26,2.3319834954265097e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3265897578190008e-26,4.0232137778522445e-22,8.091403630716423e-24,2.3212084956022635e-26,1.0,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,5.007182648165875e-26,2.630388019359496e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,3.3543947452374797e-26,2.348239850146299e-26,2.3212084956022635e-26,2.3212084956022635e-26,5.308766907201311e-24,1.0569350416125361e-24,4.7024678731974805e-23,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.47669567119458e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3700914075132347e-26,3.5460921797240323e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.6001087652469915e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3212084956022635e-26,2.3866134140859326e-26,2.3212084956022635e-26,2.3212084956022635e-26
7.149347614863755e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,7.907678486235618e-08,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,2.454908778397822e-07,4.672745628141772e-05,6.9393597770665745e-12,0.9215665670104467,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,7.098819512310013e-11,7.528490326231986e-12,6.953165048006452e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.980858037790527e-12,6.9393597770665745e-12,6.9393597770665745e-12,3.443541917640251e-11,7.02260446343148e-12,6.9393597770665745e-12,6.9393597770665745e-12,1.291187923639625e-10,0.07838637916525908,5.007798137327778e-10,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.980858037790527e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,7.092737351883725e-12,5.149092452377273e-10,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,7.61880223340238e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,6.9393597770665745e-12,7.036575342653172e-12,6.9393597770665745e-12,6.9393597770665745e-12
4.161577107425205e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,1.4821030535824083e-20,4.1095201179483816e-24,4.249808271484919e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,3.61862306342051e-19,2.3838349969500526e-21,4.1095201179483816e-24,1.0,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.11815084063877e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,7.695232049529306e-24,4.46927087547917e-24,4.11815084063877e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.126799689380867e-24,4.1095201179483816e-24,4.1095201179483816e-24,5.882960164966032e-24,4.2054613080562186e-24,4.1095201179483816e-24,4.1095201179483816e-24,1.3557504478560504e-21,3.095549734864176e-22,1.642571264924417e-20,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.44122995002777e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.214293524298807e-24,6.020304230303182e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.303642348972694e-24,4.46927087547917e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.1095201179483816e-24,4.249808271484919e-24,4.11815084063877e-24,4.1095201179483816e-24
4.588653711511479e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,0.0017814517826770342,4.575771118812932e-09,4.601572573767731e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,0.019850631171153807,0.03592555910369251,4.575771118812932e-09,0.46989443505716927,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,1.7715600091458593e-06,4.575771118812932e-09,4.58220788783835e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.58220788783835e-09,4.575771118812932e-09,4.575771118812932e-09,3.4494250776581516e-08,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,7.389711749398003e-07,0.47254403438913584,8.457674070796469e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.640547800451452e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,9.733850447820672e-07,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.588653711511479e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.575771118812932e-09,4.588653711511479e-09,4.575771118812932e-09,4.575771118812932e-09
8.468024808695735e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,0.5424021875863246,8.418177856232302e-11,8.484705964776895e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,0.2810994721919514,1.7572602149092945e-09,8.418177856232302e-11,0.00017810114632940729,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,1.3003816229463406e-09,1.250281322360667e-10,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.434760818837061e-11,8.418177856232302e-11,8.418177856232302e-11,1.6928858361913017e-10,9.814828966710478e-11,8.418177856232302e-11,8.418177856232302e-11,2.38419128716474e-10,0.17632020780320867,4.947605360538941e-09,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.434760818837061e-11,1.5737794401323548e-08,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.468024808695735e-11,1.204394936873429e-10,8.434760818837061e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.434760818837061e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,8.418177856232302e-11,4.618615923631116e-10,8.418177856232302e-11,8.418177856232302e-11
1.4972780600391396e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.249129649389206e-13,1.3978534375726726e-17,1.412155433279894e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,4.83216707059827e-15,1.5642522311799007e-11,1.3978534375726726e-17,0.9999999999444625,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,6.652100778985943e-17,1.5280732946794617e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,2.887008705240775e-17,1.433883261765426e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.129389306178668e-16,3.960139531734088e-11,1.6234717161601128e-13,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.4485538929655298e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.419361211450614e-17,3.6784403990473384e-16,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.7047804562976216e-17,1.4049862372269795e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.3978534375726726e-17,1.412155433279894e-17,1.3978534375726726e-17,1.3978534375726726e-17
5.533328180774868e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,2.1693671891563066e-06,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,3.917807219367596e-06,4.294922079284105e-08,5.521983120515352e-13,4.855543263981044e-10,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,1.1563303462466485e-11,6.258462838729275e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,1.3159434737909443e-11,6.019105410103026e-13,5.533328180774868e-13,5.521983120515352e-13,4.572880453537938e-12,0.9999938488762219,1.0223525258593478e-11,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.544696549760521e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.544696549760521e-13,2.0430786580420325e-08,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,8.727041675840013e-13,5.567503405562204e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,5.521983120515352e-13,7.621451251297615e-13,5.521983120515352e-13,5.521983120515352e-13
6.607130166097052e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,9.361913181232733e-10,6.540812004196193e-14,6.56114638182595e-14,6.545889682786294e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.497387112343121e-07,4.6044769928292764e-08,6.540812004196193e-14,0.9999967372767291,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,3.6627320005696585e-13,6.981374469758251e-14,6.545889682786294e-14,6.540812004196193e-14,6.545889682786294e-14,6.540812004196193e-14,6.550971303214173e-14,6.540812004196193e-14,6.540812004196193e-14,3.0144935427858765e-13,6.617392471597505e-14,6.540812004196193e-14,6.540812004196193e-14,1.889100314816385e-12,2.565992797279624e-06,2.0085341104970594e-12,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.705268134395199e-14,6.540812004196193e-14,6.545889682786294e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.653436227649112e-14,1.05558621706682e-12,6.545889682786294e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.799585213502049e-14,6.545889682786294e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.540812004196193e-14,6.643118025201702e-14,6.540812004196193e-14,6.540812004196193e-14
6.289797098888927e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,9.196848473920091e-20,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,3.1364269918658403e-18,6.019993503801834e-20,6.16459668356171e-23,1.0,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.17413836705387e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,2.147624485450611e-22,6.858849371695986e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.17413836705387e-23,6.16459668356171e-23,6.16459668356171e-23,9.359678206987111e-23,6.387832710684265e-23,6.16459668356171e-23,6.16459668356171e-23,4.635327719313088e-20,1.6470999725327105e-20,4.701882620968447e-19,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.649936053591391e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.2800766732069e-23,1.0857832548170926e-22,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.17413836705387e-23,7.041577964409314e-23,6.17413836705387e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.16459668356171e-23,6.487396349700351e-23,6.17413836705387e-23,6.16459668356171e-23
